;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2141;0.0118;0.3072;15;82.06937442544;0.0203;35.33083718622;0.0147;183262994645784064;0.6475;0.0235;-0.145;0.028;-3.469;0.02;1.042;14.205435;0.002774;14.511444;0.002994;13.737177;0.002924;0.774267;;;1.195;3386.412;1000.775;1240.234;1.0;1.6922368209724648;0.0010882982065519077;0.0;0.0
1;-0.2196;-0.0074;0.3268;15;82.07561120751;0.0152;35.32192749887;0.0111;183262925926309376;0.6275;0.0178;-0.145;0.021;-3.354;0.015;1.089;12.027811;0.002772;12.283917;0.002895;11.6122;0.002867;0.671718;;;1.19;3538.647;1408.107;1642.473;1.0;2.2808424907146234;0.062218872498069754;1.893405518969523;0.7484364847022661
2;-0.1971;-0.0055;0.2978;15;82.05537020069;0.0225;35.32320926005;0.0162;183262960286054528;0.6814;0.026;-0.234;0.031;-3.38;0.022;1.009;14.434047;0.00277;14.903567;0.003135;13.788499;0.002941;1.115068;;;1.233;3828.684;759.36;1168.955;1.0;1.3952275908399605;0.017523590699002223;1.3418617059027358;0.02024425809659185
3;-0.1968;0.0095;0.3146;15;82.06681234179;0.0427;35.31423591246;0.0319;183262891566577920;0.5607;0.0501;-0.058;0.058;-3.229;0.042;0.979;15.905482;0.002827;16.515726;0.007784;15.15307;0.004011;1.362656;;;1.255;1713.161;149.414;376.732;0.68;1.0618199552632843;0.022145513981440247;0.9877988787179222;0.03146470755417725
4;-0.1671;-0.0205;0.3411;15;82.07393824979;0.0794;35.33318626085;0.0569;183262990345714304;0.6753;0.0921;-0.299;0.106;-3.499;0.076;1.028;17.08461;0.002957;17.686735;0.014146;16.333218;0.007671;1.353518;;;1.257;1011.632;78.292;151.945;0.99;0.9494754757133896;0.0015597667182973825;0.0;0.020047335180468084
5;-0.0415;-0.2474;0.1625;14;82.05858501367;0.06;35.33298156843;0.0402;183263200804217728;0.497;0.0683;-0.197;0.086;-3.305;0.052;1.091;16.258707;0.002835;16.884621;0.007887;15.48067;0.005237;1.403951;;;1.269;1630.631;147.187;244.998;0.87;1.0190515494327888;0.026110413354390245;0.8852604213239297;0.04339398521143185
6;-0.1891;-0.0422;0.3413;15;82.05376105597;0.0402;35.32275034851;0.0293;183262960286055680;0.7213;0.0475;-0.154;0.054;-3.238;0.04;0.995;15.725634;0.002937;16.402418;0.005505;14.909913;0.003501;1.492505;;;1.281;1067.436;228.815;513.425;1.0;1.0881530473892866;0.01585964668443644;1.0340677528243816;0.020226674239727373
7;-0.3434;0.1414;0.173;14;82.05571710167;0.0256;35.31522523291;0.018;183262955985937536;0.6167;0.0283;-0.081;0.037;-3.409;0.025;1.124;14.36714;0.002775;14.851513;0.003123;13.708838;0.002927;1.142674;;;1.236;3256.641;773.938;1227.311;1.0;1.4105138973963007;0.015418722987882966;1.3638327348161683;0.017199543595142724
8;-0.2544;0.1234;0.2704;13;82.08173473861;0.1652;35.3329453942;0.1186;183264399094988928;0.7277;0.1894;0.315;0.222;-3.26;0.163;0.919;18.188816;0.003287;19.032785;0.036031;17.331884;0.017972;1.700901;;;1.26;605.567;30.224;61.156;0.83;0.772237987869497;0.002196245271282903;0.0;0.11293640415724443
9;-0.1912;-0.0164;0.3162;15;82.07024058602;0.0481;35.33941794337;0.0347;183264467814479872;0.6154;0.0564;-0.111;0.065;-3.611;0.046;1.124;15.934046;0.002821;16.41474;0.006122;15.277996;0.003721;1.136744;;;1.236;1797.405;199.261;441.109;1.0;1.1837136111554925;0.0013555147902607027;0.0;0.0
10;-0.1968;0.0197;0.2932;15;82.05769760516;0.0394;35.30929527173;0.0291;183262955985923968;0.5887;0.0458;-0.266;0.054;-3.243;0.039;1.122;15.564517;0.002792;16.111565;0.005052;14.846303;0.003483;1.265262;;;1.254;2420.599;257.788;520.693;0.95;1.1618942537949735;0.02997865879808324;1.012863766653024;0.05099713482606533
11;-0.1778;-0.0059;0.3057;15;82.07522803858;0.0227;35.34029700598;0.0165;183264472114526080;0.6675;0.0265;0.06;0.031;-3.33;0.022;1.08;14.457491;0.002791;14.777862;0.003281;13.963141;0.002996;0.81472;;;1.204;2451.817;629.086;995.228;0.98;1.601264919203764;0.0012726117132890828;0.0;0.0
12;-0.1254;-0.0413;0.311;15;82.04637879832;0.0521;35.32946172179;0.038;183263162144397440;0.686;0.0612;0.109;0.07;-3.23;0.05;0.895;16.211523;0.00285;16.941448;0.00463;15.366832;0.004084;1.574616;;;1.287;1488.034;293.87;364.138;0.87;0.9944939322763646;0.015946607012613537;0.9381704901049102;0.020560636278227584
13;-0.2113;0.0896;0.2541;14;82.05171155429;0.1749;35.31158962731;0.1255;183262852906712320;0.6589;0.2008;-0.315;0.236;-3.242;0.164;0.953;18.335676;0.003486;19.256489;0.044486;17.444391;0.016647;1.812098;;;1.267;508.288;24.454;66.158;0.98;0.7472951322052751;0.006030266605722234;0.2717266652152906;0.21015133670487357
14;-0.3442;0.1526;0.1774;14;82.06826035442;0.0355;35.30604576359;0.0248;183262891566582272;0.6723;0.0391;-0.292;0.05;-3.394;0.034;1.126;15.176024;0.00279;15.66487;0.003587;14.512056;0.002975;1.152814;;;1.238;2493.698;481.566;1051.685;1.0;1.3253742791879808;0.013309969197436763;0.9167004608500549;0.04710676121749626
